chomeurs15-64ans;nombres_artisant;nombre_de-salarie;chomeurs15-24ans;CODGEO
18.3598749147904;0;256.075434488022;8.47650254727819;45348
8.2067172158982;49.7931156718104;133.425258809754;1.96749569682703;46001
0.909090909090909;0;23.6363636363636;1.81818181818182;46002
22.9637074780206;34.9871405190274;211.297232740025;3.97658750012265;46003
4.99651615283714;0;80.3821675484401;0;46004
13.0121456155494;10.0093907304401;92.1440792131719;0.989889178174325;46005
12.5286318868239;26.1319497471314;128.955420351144;4.24468463301529;46006
28.2731716972027;30.1912068095474;343.546794311674;4.9963835331617;46007
3.01606395250974;5.18638324202565;43.6125374703648;0;46008
9.58857590248411;28.5852078103107;214.16639523931;7.68699879498948;46009
15.2597329699045;15.373985657392;118.466409785414;1.0321170791206;46010
9.81010754720965;14.6869875516316;133.432942935558;0.977162924438613;46011
11.0417759742253;25.0089602793462;172.557866818172;5.02069589458762;46012
10.400866864559;23.7137439593387;50.1447078369249;0;46013
29.8853307296243;49.2894201484812;477.193326600289;13.059392245948;46015
9.96108989289242;9.67524979076688;121.354809656343;2.95993420597577;46016
5.14084507042254;0;40.0985915492958;2.05633802816901;46017
0;4.72413793103448;35.9034482758621;0.944827586206897;46018
7.76260623077634;4.97279693616166;56.8455063491154;0.953006624981076;46020
13.5322978302532;19.5930113095415;251.991023389118;3.84380788801146;46021
12.7946631046057;4.36907997637258;39.2521067706066;0;46022
12.3827351881574;15.8103060422332;111.886100705437;4.32972491299322;46023
5.99424310675442;20.0276651797647;143.754598088259;0;46024
2.01639344262295;0;34.2786885245902;2.01639344262295;46026
5.34246575342466;13.3561643835616;41.8493150684931;3.56164383561644;46027
33.9839991726225;54.8710688587183;344.845332679463;8.97943178778673;46028
65.6507901512524;44.6154279384984;729.730728823725;15.7624975304781;46029
9.88806571167431;14.0916059310539;125.799755006534;0.838460886933002;46030
2.91240875912409;4.85401459854015;22.3284671532847;0;46031
10.0087534722263;20.6525242311052;132.124817154046;0.980163976465831;46032
13.5514016881405;35.8612625998297;136.123518164243;8.7252901535282;46033
8.85465613586982;24.7368706941075;86.4136287829854;1.99640435492659;46034
1.94565217391304;0;68.0978260869565;0;46035
6.88888888888889;19.6825396825397;35.4285714285714;0.984126984126984;46036
4.04347826086957;20.2173913043478;17.1847826086957;0;46037
29.6140608925188;68.4488285288301;438.974771082415;8.64467621767118;46038
9.31979695431472;25.8883248730964;59.0253807106599;1.03553299492386;46039
10.238683515022;10.3168236396077;46.4410991348192;0;46040
0.925287356321839;13.8793103448276;38.8620689655172;2.77586206896552;46041
915.612741008185;609.078935655715;6256.03274708665;284.750240924232;46042
8.3027027027027;0;62.2702702702703;0;46043
30.0185235438701;41.0680070822229;187.819213454131;7.90729908230615;46044
44.0513858709379;95.192952973328;245.416094724162;10.9876043302138;46045
12.2900791651958;4.68119453386238;189.917996700704;5.77063320248757;46046
6.87573964497041;14.7337278106509;24.5562130177515;1.96449704142012;46047
2.8360320605839;14.1864841578523;45.4005588359862;0;46049
3.02222222222222;10.0740740740741;54.4;1.00740740740741;46050
3.05918197090995;14.9795229499509;139.252609990965;2.11800326826635;46051
5.00248959935942;5.02453278423553;86.7366296257791;0;46052
11.653485729696;19.3356634838696;167.974958713107;3.81914008682439;46053
10.4916293452164;29.6796403488494;100.183910309352;2.91762938320246;46054
22.8220986998655;70.5709928533318;359.060779895974;6.115688506824;46055
6;5;34;0;46056
13.0073163804514;24.9912206305511;194.878306681992;2.99281922206009;46057
8.69767395002029;49.0710567855037;124.874754335994;1.9391520391819;46058
4.00673756153308;10.0667398647558;64.9589539982165;1.01675309317489;46059
8.02845195960741;5.01905132042751;58.2586319740459;1.00507899342723;46060
1.01744186046512;20.3488372093023;44.7674418604651;4.06976744186047;46061
12.0660393838195;25.1479418088478;125.566520983304;2.02120208982316;46062
41.919495235834;50.4985657688297;475.136064121601;8.91989171734291;46063
24.0611299714651;25.1029935229416;265.913523987168;14.0265167342285;46064
20.8209577900402;5.52313819184546;131.975061588392;9.56311262475656;46065
18.117419405239;39.9214784742015;122.335128365335;0;46066
3.64044668474369;23.7872353345535;35.2741020331103;0.928610537416964;46068
1.95505617977528;14.6629213483146;54.7415730337079;0.97752808988764;46069
16.9397257674796;10.3970440709986;229.15162754837;8.4978808083771;46070
9.05701265200555;19.5231547455672;71.8753310917857;1.08276663800142;46072
24.2178388715371;23.8848810920099;98.1573179030254;3.78343609302432;46073
8.27417276204818;8.7932993794067;128.670147522416;3.73575054600291;46074
5.02450877548682;10.044594091226;55.2453230194462;1.00445699531749;46075
7.79996588935516;24.372174827832;110.737724010649;2.92657493428322;46076
3;5;32;1;46078
3.09278350515464;20.6185567010309;27.8350515463917;0;46079
15.2952245578204;38.1275259888731;300.097605662419;7.88397809755105;46080
4.42528735632184;17.7011494252874;12.3908045977012;0;46081
16.2534538919414;25.557632212544;96.4566234714056;3.113426480688;46082
25.7854342671091;74.1587310809631;342.357174806588;4.97801742284438;46083
17.7233034393469;24.9014432143348;73.0019974413976;0.992884865836358;46084
6.15214864215612;15.3757336978558;70.517115975571;3.09511087868254;46085
16.3837241937169;92.3882328554619;206.237475772484;5.11486570754349;46086
25.2883793942701;35.6330197055358;148.485281043692;4.79801018549257;46087
22.2328235592744;29.7167073120665;261.248314297081;7.02598750766067;46088
25.6500846203835;34.704936850879;222.750833520857;7.7869700499946;46089
6.825;4.875;39;0.975;46090
7.07494791566977;5.63844587139424;48.5751241140295;1.04317112438152;46091
6.97896036484796;4.76383321081095;60.4536957886215;0.892454465767779;46092
2.89887640449438;0;22.2247191011236;0;46093
12.4448096558239;4.59627329000007;64.0592081210536;2.98494395862544;46094
25.2466736405323;26.227157164788;337.582017832151;13.5227034571221;46095
1.95876288659794;4.89690721649485;28.4020618556701;0.979381443298969;46096
2.11111111111111;10.5555555555556;30.6111111111111;0;46097
7.13072271785292;10.2807307577776;77.6851270032097;6.12724188009137;46098
24.3088863766988;35.4721621773132;233.567876307127;2.02145919026724;46100
12.4037236977903;10.6420855498734;181.667016775222;0.981381332271827;46101
326.243808833986;334.650827344045;3140.63146776202;101.017011771228;46102
16.6298442063068;49.0313766345884;270.944018958289;3.9256931318188;46103
1.83333333333333;9.16666666666667;23.8333333333333;1.83333333333333;46104
8.89940268038082;39.8261946115073;296.109971834593;4.02084539769438;46105
11.9849013206211;0;48.6535418326893;1.97203855996847;46106
7.20588235294118;25.7352941176471;36.0294117647059;0;46107
10.077912205634;10.0968113863916;126.147779954841;2.0068148795497;46108
19.3579347661483;25.4739564021307;181.479125284716;4.07640612110628;46109
4.24242424242424;10.6060606060606;55.1515151515151;2.12121212121212;46111
9.0728454051827;10.3124048753835;96.0393764564728;2.01941377948105;46112
6.00545213002258;9.96376574175554;89.4120306035857;0.982982527801518;46113
8.90501001333284;24.4076029172011;78.6852103209627;3.97596194617827;46114
6.78787878787879;0;48.4848484848485;3.87878787878788;46115
1.01408450704225;0;26.3661971830986;0;46116
21.0761160347063;19.3687776223683;215.107958732273;9.62839059247852;46117
22.937203713784;20.1800708363512;208.138383057326;4.00578907104905;46118
8.46974946560906;4.92069186814263;108.472861480062;1.90857662618222;46119
5.14873087827273;20.751050729276;96.1185388945848;0;46120
2.97887323943662;0;38.7253521126761;2.97887323943662;46121
1.11111111111111;5.55555555555556;30;1.11111111111111;46122
13.8815590788389;9.74960351573591;119.840079191364;0;46123
7.03663292343161;4.62696270460865;96.3550772938124;0.95550217778797;46124
12.6413073798864;24.0537180801447;92.2779578673002;0.983096631154299;46125
2.98529962420025;9.96684093888901;58.1187682550271;1.01020834469373;46126
130.193315104044;133.46424384247;993.129769601134;42.7511547028519;46127
114.058410766844;105.050805197291;1048.06291794877;36.6711213058742;46128
7.20625513039954;5.09008835589376;82.4374339985724;2.0818434365608;46129
6.8945940197738;0;53.1496396627166;0;46130
4.90963855421687;4.90963855421687;44.1867469879518;0.981927710843373;46131
9.14717762465613;24.9632914596919;195.45280345263;5.95086724000189;46132
8.23954139450906;30.972849596685;83.9740281607999;1.0175946202249;46133
7.58488224549817;9.9814690065408;62.6635288877322;1.17965189688457;46134
1.04545454545455;0;7.31818181818182;0;46135
8.04902774703747;14.0083828330321;82.1996925818284;1.01283232207003;46136
29.0436203030288;30.8968560929045;483.505242541575;9.35038318521882;46137
19.6147985584098;29.6449621064571;268.856598834737;7.84009385161465;46138
9.04477611940299;0;60.2985074626866;2.00995024875622;46139
9.16768756036673;20.9666477813808;121.414098787431;4.11363554985151;46140
2.98265895953757;0;43.7456647398844;2.98265895953757;46142
21.8601934411534;59.599232838591;390.603996684308;11.8284874082043;46143
6.36677322780896;8.82155085902259;60.8608872206872;0.802511575448718;46144
22.0950304642617;29.932275882888;253.189064134366;9.01865309740751;46145
2.90322580645161;0;25.1612903225806;0;46146
7.16666666666667;10.2380952380952;29.6904761904762;1.02380952380952;46147
44.5687056344936;80.8614846456069;645.301130937029;16.1573837952586;46148
19.7743287351462;29.68243375038;234.97564175198;3.96189212141978;46149
1.96581196581197;0;40.2991452991453;0;46151
22.2725898299735;5.07089369139697;70.8856204729672;3.03503349134475;46152
7.92401980188208;40.1531188520459;184.293392256259;3.19720303778752;46153
9.23339321417919;15.1636099008248;91.4564730353163;2.10083827730001;46154
6.84892086330935;4.89208633093525;18.589928057554;0.97841726618705;46155
40.504551351238;56.1389967929013;416.574891738389;6.20591217766354;46156
3.94029850746269;4.92537313432836;38.4179104477612;0.985074626865672;46157
7.70652563172096;0;67.4866941069366;0;46159
10.4791494114877;17.8473284776341;113.440984813;3.55238824058938;46160
4.91009770873683;0;61.4008278596172;0.959000091939793;46161
4.20100502512563;0;48.3115577889447;1.05025125628141;46162
8.80175198095714;9.82063940985269;94.6047406436688;2.98412013354528;46163
8.16269146276859;0;68.3444920668216;3.07566981195293;46164
13.2703605530506;30.6256682044168;162.218239395459;2.03537020623991;46165
2;10;30;1;46167
2.98429319371728;9.94764397905759;64.6596858638743;0;46168
1.81621834379902;18.4738788510177;66.3779492191407;2.63081889179026;46169
30.1008926976686;20.1000864850766;228.950415315058;7.03074345619141;46170
6.12803725135236;15.5155112627417;56.6962779390989;3.08751376987144;46171
13.0852074778335;25.1406514510095;180.079933540252;4.02722485873579;46172
27.5253977465257;47.6824162894168;149.605597407176;3.73701202886138;46173
8.10121926964479;5.06944799314727;62.5093446546265;1.01388959862945;46174
19.4196994832772;25.1453648546376;316.813695739771;6.94439646937441;46175
19.1713737305236;25.0239645007783;221.02171626063;1.01731693170934;46176
10.6860465122701;19.4362164810267;148.436823546566;3.07124599330411;46177
4.72437336718592;19.0557053089422;81.4837041594545;0;46178
1.984375;0;32.7421875;0.9921875;46179
10.0155296860902;30.1238833375198;252.119856997501;0.986339304483153;46180
5.00017007106271;0;26.0008843695261;0;46181
39.6262610771807;19.9528861344502;523.60009489572;15.7922063883289;46182
3.00845617969925;35.6493351043805;29.262103093424;1.1129546614776;46183
7.57568477817876;24.2197631436188;88.415077072716;0;46184
36.9464271341537;79.4390007536821;446.336169235701;15.9273254949689;46185
15.081238282805;15.1398225980499;91.3234692585658;1.99079552394653;46186
17.5738182064024;54.6278107143169;117.682717147377;5.96956049182486;46187
4.99343151937404;5.06468364222785;98.611757387447;0.926196704865816;46188
10.0052610457305;24.8086711767384;168.729222911047;8.93301552668269;46189
1.93798449612403;9.68992248062015;32.9457364341085;0.968992248062015;46190
43.5306954508802;19.8713890742497;350.97354615471;9.09544156807689;46191
5.59234471834698;10.1604047118265;71.3069787807883;2.49235022458392;46192
12.2111842968183;14.8978628261026;131.57972987103;3.09187857761131;46193
4.95509130363358;14.6323752841841;47.8194833749905;0.982426466745072;46194
8.00725019826434;0;113.283186794736;4.99892006790013;46195
0.978723404255319;0;28.3829787234043;0.978723404255319;46196
19.3392647041807;71.3763170431152;421.514605796575;8.0990467575807;46197
2;0;28;0;46198
8.8473041547273;24.4132026432082;82.0847289679419;0;46199
6.49586113554756;20.5395071483968;65.6631498473792;1.03273084455016;46200
43.1112833424826;85.1163623405303;406.414218177897;10.879679025126;46201
17.0956881435042;30.1454426295819;165.875517853534;4.01573735270747;46202
8.07547169811321;15.1415094339623;59.5566037735849;1.00943396226415;46203
11.8856178425778;19.5465853399054;150.175836624095;1.89162295493952;46204
9.10323087596388;20.2119178587746;72.2485747508536;1.01058063879574;46205
6;0;36;0;46206
6.934292384053;20.2291182065642;71.9949274444342;0;46207
11.6925448096937;4.94376925770618;87.0354695054297;0;46208
6.11392405063291;5.09493670886076;41.7784810126582;1.01898734177215;46209
4.00019830344997;15.0007436379374;28.0013881241498;1.00004957586249;46210
15.7134076039986;9.96836475743282;129.395644945882;1.99472834514157;46211
1.97222222222222;9.86111111111111;19.7222222222222;0;46212
3.80109740068623;14.2541152525734;53.2153636096072;0;46213
9.83062153800329;19.8289018673594;117.565332939675;0.946336290789162;46214
19.5421881223528;39.0411010524456;164.942593141758;6.83518259975037;46215
16.0853423480766;60.0728930812026;190.84226858075;1.98630594122499;46216
15.9137078969493;29.8514107665759;135.429497897955;5.71714771290189;46217
9.0975720625351;0;43.4280056591568;1.01084134028168;46218
6.06022684092674;0;87.6392750717147;2.01939637657634;46219
19.2003804532774;40.2323416076542;242.767529586067;5.12210212452967;46220
8.05084462248798;30.0087509993378;202.209421381325;0.959075510093076;46221
1.01587301587302;10.1587301587302;64;4.06349206349206;46222
10.2612565979875;5.14648050400185;36.025363528013;1.02929610080037;46223
153.595475102727;145.816243058035;1122.77007934969;41.1266642536253;46224
69.9431408247129;83.4087850317764;540.603042530198;16.6656437614417;46225
13.0054984501184;0;53.9933743878891;1.00142392466374;46226
7.97538405696012;5.10895468258017;48.3694107356492;2.98238731143098;46227
19.0807215306603;39.3365638810912;226.150511459186;6.98510478877161;46228
18.0840416665323;34.6437197665062;388.146837671226;4.04343408438937;46229
2.06976744186047;0;18.6279069767442;0;46230
44.4857381412215;81.0567324345191;444.719071991047;14.4363331914703;46231
26.5101149705482;35.8256289449644;275.655847055142;7.09139905280936;46232
